key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9023,8813,2,0,19416,,,,,,1,1,1.8137419289999999,2049,1081,922,159,6,153
17669,9380,8644,0,0,3604,,,,,,1,1,0.344704703,310,213,132,81,0,81
17669,7998,9858,0,0,2254,,,,,,1,1,0.217663452,180,132,66,66,0,66
17669,8303,9377,0,0,3828,,,,,,1,1,0.358468833,335,219,143,76,0,76
17669,7633,10061,0,0,5084,,,,,,1,1,0.473685088,460,293,203,90,4,86
17669,8043,9653,0,0,6348,,,,,,1,1,0.598510762,601,361,262,99,0,99
17669,7939,10032,0,0,5928,,,,,,1,1,0.567585369,534,351,245,106,0,106
17669,9405,8281,0,0,16502,,,,,,1,1,1.523212547,1762,907,757,150,0,150
17669,8714,9130,0,0,6110,,,,,,1,1,0.567868092,557,355,250,105,0,105
17669,8928,8929,0,0,5898,,,,,,1,1,0.549022579,565,336,237,99,0,99
17669,7817,10102,0,2,83854,,,,,,1,1,7.947721587,9503,4560,4334,226,1,225
17669,8962,8734,0,0,3158,,,,,,1,1,0.29995314,241,199,122,77,0,77
17669,9070,8780,0,0,4250,,,,,,1,1,0.407161816,381,243,153,90,0,90
17669,8869,8819,0,0,4862,,,,,,1,1,0.456917881,446,280,189,91,0,91
17669,8806,9210,0,2,17602,,,,,,1,1,1.6214822020000002,1860,980,848,132,0,132
17669,8737,9121,0,0,2890,,,,,,1,1,0.274765777,206,181,108,73,0,73
17669,9069,8614,0,0,3188,,,,,,1,1,0.305855072,261,193,115,78,0,78
17669,9171,8506,0,0,8700,,,,,,1,1,0.814998559,873,484,366,118,0,118
17669,9105,8610,0,0,13590,,,,,,1,1,1.271788527,1454,745,613,132,0,132
17669,8732,9016,0,0,2332,,,,,,1,1,0.223943089,177,140,75,65,0,65
17669,9108,8755,0,0,3616,,,,,,1,1,0.339821933,313,208,122,86,0,86
17669,9313,8381,0,0,3006,,,,,,1,1,0.288747411,236,182,104,78,0,78
17669,8195,9821,0,0,6232,,,,,,1,1,0.578987541,546,368,262,106,0,106
17669,9391,8283,0,0,4540,,,,,,1,1,0.432350008,415,261,175,86,0,86
17669,7852,9856,0,3,4824,,,,,,1,1,0.451757558,460,270,180,90,0,90
17669,8522,9210,0,0,3570,,,,,,1,1,0.335589151,291,217,138,79,0,79
17669,7743,9940,0,2,3124,,,,,,1,1,0.298706634,236,194,117,77,0,77
17669,9770,7911,0,0,5034,,,,,,1,1,0.480666675,465,284,191,93,0,93
17669,9449,8243,0,0,8036,,,,,,1,1,0.761514208,746,473,357,116,0,116
17669,8443,9234,0,0,2670,,,,,,1,1,0.253772568,209,160,90,70,0,70
17669,8067,9613,0,0,2210,,,,,,1,1,0.213192037,169,134,69,65,0,65
17669,9269,8453,0,0,2648,,,,,,1,1,0.251336498,187,163,88,75,1,74
17669,9906,7785,0,0,4718,,,,,,1,1,0.444938153,436,275,195,80,0,80
17669,8256,9435,0,0,6354,,,,,,1,1,0.60486459,606,367,267,100,0,100
17669,8469,9342,0,0,2958,,,,,,1,1,0.287356253,225,183,107,76,0,76
17669,7395,10294,0,0,3366,,,,,,1,1,0.318153835,288,198,123,75,0,75
17669,8514,9169,0,0,3968,,,,,,1,1,0.372347984,337,235,149,86,0,86
17669,9129,8832,0,0,6366,,,,,,1,1,0.593889044,613,361,263,98,0,98
17669,9173,8282,0,0,162664,,,,,,0.9998914459400782,1,14.928000532,19004,8703,8448,255,1,254
17669,8751,8929,0,2,3764,,,,,,1,1,0.353182898,346,213,136,77,0,77
17669,9185,8543,0,0,2366,,,,,,1,1,0.213825795,191,142,76,66,0,66
17669,8961,8953,0,0,5638,,,,,,1,1,0.524032421,495,337,237,100,0,100
17669,9527,8151,0,0,6258,,,,,,1,1,0.584004743,596,356,257,99,0,99
17669,9249,8657,0,0,4152,,,,,,1,1,0.365400229,385,237,158,79,0,79
17669,8972,9010,0,0,4336,,,,,,1,1,0.408648114,400,248,165,83,0,83
17669,7995,9070,4,2,163916,,,,,,1,1,15.145372362,18928,8877,8652,225,3,222
17669,9695,8055,0,0,3832,,,,,,1,1,0.359453865,317,232,147,85,0,85
17669,8000,9694,0,0,10304,,,,,,1,1,0.958587835,1034,584,465,119,1,118
17669,8795,8975,0,0,11040,,,,,,1,1,1.018832211,1069,644,519,125,0,125
17669,10040,7634,0,0,22408,,,,,,1,1,2.045165023,2425,1232,1083,149,1,148
17669,9937,7737,2,0,41440,,,,,,1,1,3.636535913,4674,2245,2074,171,3,168
17669,8156,9534,0,0,7522,,,,,,1,1,0.703520162,736,425,317,108,0,108
17669,8978,8857,2,0,10032,,,,,,1,1,0.73251794,1026,561,455,106,0,106
17669,8942,8023,0,0,168434,,,,,,1,1,15.759481945,19561,9017,8756,261,4,257
17669,8457,9221,0,0,19040,,,,,,1,1,1.5019059750000001,2016,1052,907,145,0,145
17669,8849,8828,0,0,36882,,,,,,1,1,3.326203397,4034,2045,1871,174,0,174
17669,7882,9793,0,2,14456,,,,,,1,1,1.060572038,1415,842,722,120,1,119
17669,8733,9319,0,0,21892,,,,,,1,1,1.446701652,2319,1228,1062,166,0,166
17669,8898,8889,0,0,62984,,,,,,1,1,4.950904319,6928,3524,3315,209,2,207
17669,8620,9189,0,6,82574,,,,,,1,1,6.711794983,9403,4486,4271,215,3,212
17669,9262,8481,0,0,120958,,,,,,1,1,9.419050652,13885,6512,6267,245,1,244
